80.0000000000 240.0000000000 63.5000000000
80.0000000000 240.0000000000 64.5000000000
80.0000000000 240.0000000000 65.5000000000
80.0000000000 240.0000000000 66.5000000000
80.0000000000 240.0000000000 67.5000000000
80.0000000000 240.0000000000 68.5000000000
80.0000000000 240.0000000000 69.5000000000
80.0000000000 240.0000000000 70.5000000000
80.0000000000 240.0000000000 71.5000000000
80.0000000000 240.0000000000 72.5000000000
80.0000000000 240.0000000000 73.5000000000
80.0000000000 240.0000000000 74.5000000000
80.0000000000 240.0000000000 75.5000000000
80.0000000000 240.0000000000 76.5000000000
80.0000000000 240.0000000000 77.5000000000
80.0000000000 240.0000000000 78.5000000000
80.0000000000 240.0000000000 79.5000000000
80.0000000000 240.0000000000 80.5000000000
80.0000000000 240.0000000000 81.5000000000
80.0000000000 240.0000000000 82.5000000000
80.5539003084 239.4460996846 82.5000000000
81.1078006169 238.8921993692 82.5000000000
81.6617009253 238.3382990538 82.5000000000
82.2156012338 237.7843987384 82.5000000000
82.7695015422 237.2304984230 82.5000000000
83.3234018507 236.6765981075 82.5000000000
83.8773021591 236.1226977921 82.5000000000
84.4312024676 235.5687974767 82.5000000000
84.9851027760 235.0148971613 82.5000000000
85.5390030845 234.4609968459 82.5000000000
86.0929033929 233.9070965305 82.5000000000
86.6468037014 233.3531962151 82.5000000000
87.2007040098 232.7992958997 82.5000000000
87.7546043183 232.2453955843 82.5000000000
88.3085046267 231.6914952689 82.5000000000
88.8624049352 231.1375949535 82.5000000000
89.4163052436 230.5836946380 82.5000000000
89.9702055521 230.0297943226 82.5000000000
90.5241058605 229.4758940072 82.5000000000
91.0780061690 228.9219936918 82.5000000000
91.6319064774 228.3680933764 82.5000000000
92.1858067859 227.8141930610 82.5000000000
92.7397070943 227.2602927456 82.5000000000
93.2936074028 226.7063924302 82.5000000000
93.8475077112 226.1524921148 82.5000000000
94.4014080197 225.5985917994 82.5000000000
94.9553083281 225.0446914840 82.5000000000
95.5092086366 224.4907911685 82.5000000000
96.0631089450 223.9368908531 82.5000000000
96.6170092535 223.3829905377 82.5000000000
97.1709095619 222.8290902223 82.5000000000
97.7248098704 222.2751899069 82.5000000000
98.2787101788 221.7212895915 82.5000000000
98.8326104873 221.1673892761 82.5000000000
99.3865107957 220.6134889607 82.5000000000
99.9404111042 220.0595886453 82.5000000000
100.4943114126 219.5056883299 82.5000000000
101.0482117211 218.9517880145 82.5000000000
101.6021120295 218.3978876990 82.5000000000
102.1560123380 217.8439873836 82.5000000000
102.7099126464 217.2900870682 82.5000000000
103.2638129549 216.7361867528 82.5000000000
103.8177132633 216.1822864374 82.5000000000
104.3716135718 215.6283861220 82.5000000000
104.9255138802 215.0744858066 82.5000000000
105.4794141887 214.5205854912 82.5000000000
106.0333144971 213.9666851758 82.5000000000
106.5872148056 213.4127848604 82.5000000000
107.1411151140 212.8588845450 82.5000000000
107.6950154225 212.3049842295 82.5000000000
108.2489157309 211.7510839141 82.5000000000
108.8028160394 211.1971835987 82.5000000000
109.3567163478 210.6432832833 82.5000000000
109.9106166563 210.0893829679 82.5000000000
110.4645169647 209.5354826525 82.5000000000
111.0184172732 208.9815823371 82.5000000000
111.5723175816 208.4276820217 82.5000000000
112.1262178901 207.8737817063 82.5000000000
112.6801181985 207.3198813909 82.5000000000
113.2340185070 206.7659810755 82.5000000000
113.7879188154 206.2120807600 82.5000000000
114.3418191239 205.6581804446 82.5000000000
114.8957194323 205.1042801292 82.5000000000
115.4496197408 204.5503798138 82.5000000000
116.0035200492 203.9964794984 82.5000000000
116.5574203577 203.4425791830 82.5000000000
117.1113206661 202.8886788676 82.5000000000
117.6652209746 202.3347785522 82.5000000000
118.2191212830 201.7808782368 82.5000000000
118.7730215915 201.2269779214 82.5000000000
119.3269218999 200.6730776060 82.5000000000
119.8808222084 200.1191772905 82.5000000000
120.4347225168 199.5652769751 82.5000000000
120.9886228253 199.0113766597 82.5000000000
121.5425231337 198.4574763443 82.5000000000
122.0964234422 197.9035760289 82.5000000000
122.6503237506 197.3496757135 82.5000000000
123.2042240591 196.7957753981 82.5000000000
123.7581243675 196.2418750827 82.5000000000
124.3120246760 195.6879747673 82.5000000000
124.8659249844 195.1340744519 82.5000000000
125.4198252929 194.5801741364 82.5000000000
125.9737256013 194.0262738210 82.5000000000
126.5276259098 193.4723735056 82.5000000000
127.0815262182 192.9184731902 82.5000000000
127.6354265267 192.3645728748 82.5000000000
128.1893268351 191.8106725594 82.5000000000
128.7432271436 191.2567722440 82.5000000000
129.2971274520 190.7028719286 82.5000000000
129.8510277605 190.1489716132 82.5000000000
130.4049280689 189.5950712978 82.5000000000
130.9588283774 189.0411709824 82.5000000000
131.5127286858 188.4872706669 82.5000000000
132.0666289943 187.9333703515 82.5000000000
132.6205293027 187.3794700361 82.5000000000
133.1744296112 186.8255697207 82.5000000000
133.7283299196 186.2716694053 82.5000000000
134.2822302281 185.7177690899 82.5000000000
134.8361305365 185.1638687745 82.5000000000
135.3900308450 184.6099684591 82.5000000000
135.9439311534 184.0560681437 82.5000000000
136.4978314619 183.5021678283 82.5000000000
137.0517317703 182.9482675129 82.5000000000
137.6056320788 182.3943671974 82.5000000000
138.1595323872 181.8404668820 82.5000000000
138.7134326957 181.2865665666 82.5000000000
139.2673330041 180.7326662512 82.5000000000
139.8212333126 180.1787659358 82.5000000000
140.3751336210 179.6248656204 82.5000000000
140.9290339295 179.0709653050 82.5000000000
141.4829342379 178.5170649896 82.5000000000
142.0368345464 177.9631646742 82.5000000000
142.5907348548 177.4092643588 82.5000000000
143.1446351633 176.8553640434 82.5000000000
143.6985354717 176.3014637279 82.5000000000
144.2524357802 175.7475634125 82.5000000000
144.8063360886 175.1936630971 82.5000000000
145.3602363971 174.6397627817 82.5000000000
145.9141367055 174.0858624663 82.5000000000
146.4680370140 173.5319621509 82.5000000000
147.0219373224 172.9780618355 82.5000000000
147.5758376309 172.4241615201 82.5000000000
148.1297379393 171.8702612047 82.5000000000
148.6836382478 171.3163608893 82.5000000000
149.2375385562 170.7624605739 82.5000000000
149.7914388647 170.2085602584 82.5000000000
150.3453391731 169.6546599430 82.5000000000
150.8992394816 169.1007596276 82.5000000000
151.4531397900 168.5468593122 82.5000000000
152.0070400985 167.9929589968 82.5000000000
152.5609404069 167.4390586814 82.5000000000
153.1148407154 166.8851583660 82.5000000000
153.6687410238 166.3312580506 82.5000000000
154.2226413323 165.7773577352 82.5000000000
154.7765416407 165.2234574198 82.5000000000
155.3304419492 164.6695571044 82.5000000000
155.8843422576 164.1156567889 82.5000000000
156.4382425661 163.5617564735 82.5000000000
156.9921428745 163.0078561581 82.5000000000
157.5460431830 162.4539558427 82.5000000000
158.0999434914 161.9000555273 82.5000000000
158.6538437999 161.3461552119 82.5000000000
159.2077441083 160.7922548965 82.5000000000
159.7616444168 160.2383545811 82.5000000000
160.3155447252 159.6844542657 82.5000000000
160.8694450337 159.1305539503 82.5000000000
161.4233453421 158.5766536349 82.5000000000
161.9772456506 158.0227533194 82.5000000000
162.5311459590 157.4688530040 82.5000000000
163.0850462675 156.9149526886 82.5000000000
163.6389465759 156.3610523732 82.5000000000
164.1928468844 155.8071520578 82.5000000000
164.7467471928 155.2532517424 82.5000000000
165.3006475013 154.6993514270 82.5000000000
165.8545478097 154.1454511116 82.5000000000
166.4084481182 153.5915507962 82.5000000000
166.9623484266 153.0376504808 82.5000000000
167.5162487351 152.4837501654 82.5000000000
168.0701490435 151.9298498499 82.5000000000
168.6240493520 151.3759495345 82.5000000000
169.1779496604 150.8220492191 82.5000000000
169.7318499689 150.2681489037 82.5000000000
170.2857502773 149.7142485883 82.5000000000
170.8396505858 149.1603482729 82.5000000000
171.3935508942 148.6064479575 82.5000000000
171.9474512027 148.0525476421 82.5000000000
172.5013515111 147.4986473267 82.5000000000
173.0552518196 146.9447470113 82.5000000000
173.6091521280 146.3908466959 82.5000000000
174.1630524365 145.8369463804 82.5000000000
174.7169527449 145.2830460650 82.5000000000
175.2708530534 144.7291457496 82.5000000000
175.8247533618 144.1752454342 82.5000000000
176.3786536703 143.6213451188 82.5000000000
176.9325539787 143.0674448034 82.5000000000
177.4864542872 142.5135444880 82.5000000000
178.0403545956 141.9596441726 82.5000000000
178.5942549041 141.4057438572 82.5000000000
179.1481552125 140.8518435418 82.5000000000
179.7020555210 140.2979432264 82.5000000000
180.2559558294 139.7440429109 82.5000000000
180.8098561379 139.1901425955 82.5000000000
181.3637564463 138.6362422801 82.5000000000
181.9176567548 138.0823419647 82.5000000000
182.4715570632 137.5284416493 82.5000000000
183.0254573717 136.9745413339 82.5000000000
183.5793576801 136.4206410185 82.5000000000
184.1332579886 135.8667407031 82.5000000000
184.6871582970 135.3128403877 82.5000000000
185.2410586055 134.7589400723 82.5000000000
185.7949589139 134.2050397569 82.5000000000
186.3488592224 133.6511394414 82.5000000000
186.9027595308 133.0972391260 82.5000000000
187.4566598393 132.5433388106 82.5000000000
188.0105601477 131.9894384952 82.5000000000
188.5644604562 131.4355381798 82.5000000000
189.1183607646 130.8816378644 82.5000000000
189.6722610731 130.3277375490 82.5000000000
190.2261613815 129.7738372336 82.5000000000
190.7800616900 129.2199369182 82.5000000000
191.3339619984 128.6660366028 82.5000000000
191.8878623069 128.1121362874 82.5000000000
192.4417626153 127.5582359719 82.5000000000
192.9956629238 127.0043356565 82.5000000000
193.5495632322 126.4504353411 82.5000000000
194.1034635407 125.8965350257 82.5000000000
194.6573638491 125.3426347103 82.5000000000
195.2112641576 124.7887343949 82.5000000000
195.7651644660 124.2348340795 82.5000000000
196.3190647745 123.6809337641 82.5000000000
196.8729650829 123.1270334487 82.5000000000
197.4268653914 122.5731331333 82.5000000000
197.9807656998 122.0192328179 82.5000000000
198.5346660083 121.4653325024 82.5000000000
199.0885663167 120.9114321870 82.5000000000
199.6424666252 120.3575318716 82.5000000000
200.1963669336 119.8036315562 82.5000000000
200.7502672421 119.2497312408 82.5000000000
201.3041675505 118.6958309254 82.5000000000
201.8580678590 118.1419306100 82.5000000000
202.4119681674 117.5880302946 82.5000000000
202.9658684759 117.0341299792 82.5000000000
203.5197687843 116.4802296638 82.5000000000
204.0736690928 115.9263293484 82.5000000000
204.6275694012 115.3724290329 82.5000000000
205.1814697097 114.8185287175 82.5000000000
205.7353700181 114.2646284021 82.5000000000
206.2892703266 113.7107280867 82.5000000000
206.8431706350 113.1568277713 82.5000000000
207.3970709435 112.6029274559 82.5000000000
207.9509712519 112.0490271405 82.5000000000
208.5048715603 111.4951268251 82.5000000000
209.0587718688 110.9412265097 82.5000000000
209.6126721772 110.3873261943 82.5000000000
210.1665724857 109.8334258788 82.5000000000
210.7204727941 109.2795255634 82.5000000000
211.2743731026 108.7256252480 82.5000000000
211.8282734110 108.1717249326 82.5000000000
212.3821737195 107.6178246172 82.5000000000
212.9360740279 107.0639243018 82.5000000000
213.4899743364 106.5100239864 82.5000000000
214.0438746448 105.9561236710 82.5000000000
214.5977749533 105.4022233556 82.5000000000
215.1516752617 104.8483230402 82.5000000000
215.7055755702 104.2944227248 82.5000000000
216.2594758786 103.7405224093 82.5000000000
216.8133761871 103.1866220939 82.5000000000
217.3672764955 102.6327217785 82.5000000000
217.9211768040 102.0788214631 82.5000000000
218.4750771124 101.5249211477 82.5000000000
219.0289774209 100.9710208323 82.5000000000
219.5828777293 100.4171205169 82.5000000000
220.1367780378 99.8632202015 82.5000000000
220.6906783462 99.3093198861 82.5000000000
221.2445786547 98.7554195707 82.5000000000
221.7984789631 98.2015192553 82.5000000000
222.3523792716 97.6476189398 82.5000000000
222.9062795800 97.0937186244 82.5000000000
223.4601798885 96.5398183090 82.5000000000
224.0140801969 95.9859179936 82.5000000000
224.5679805054 95.4320176782 82.5000000000
225.1218808138 94.8781173628 82.5000000000
225.6757811223 94.3242170474 82.5000000000
226.2296814307 93.7703167320 82.5000000000
226.7835817392 93.2164164166 82.5000000000
227.3374820476 92.6625161012 82.5000000000
227.8913823561 92.1086157858 82.5000000000
228.4452826645 91.5547154703 82.5000000000
228.9991829730 91.0008151549 82.5000000000
229.5530832814 90.4469148395 82.5000000000
230.1069835899 89.8930145241 82.5000000000
230.6608838983 89.3391142087 82.5000000000
231.2147842068 88.7852138933 82.5000000000
231.7686845152 88.2313135779 82.5000000000
232.3225848237 87.6774132625 82.5000000000
232.8764851321 87.1235129471 82.5000000000
233.4303854406 86.5696126317 82.5000000000
233.9842857490 86.0157123163 82.5000000000
234.5381860575 85.4618120008 82.5000000000
235.0920863659 84.9079116854 82.5000000000
235.6459866744 84.3540113700 82.5000000000
236.1998869828 83.8001110546 82.5000000000
236.7537872913 83.2462107392 82.5000000000
237.3076875997 82.6923104238 82.5000000000
237.8615879082 82.1384101084 82.5000000000
238.4154882166 81.5845097930 82.5000000000
238.9693885251 81.0306094776 82.5000000000
239.5232888335 80.4767091622 82.5000000000
240.0771891420 79.9228088468 82.5000000000
240.6310894504 79.3689085313 82.5000000000
241.1849897589 78.8150082159 82.5000000000
241.7388900673 78.2611079005 82.5000000000
242.2927903758 77.7072075851 82.5000000000
242.8466906842 77.1533072697 82.5000000000
243.4005909927 76.5994069543 82.5000000000
243.9544913011 76.0455066389 82.5000000000
244.5083916096 75.4916063235 82.5000000000
245.0622919180 74.9377060081 82.5000000000
245.6161922265 74.3838056927 82.5000000000
246.1700925349 73.8299053773 82.5000000000
246.7239928434 73.2760050618 82.5000000000
247.2778931518 72.7221047464 82.5000000000
247.8317934603 72.1682044310 82.5000000000
248.3856937687 71.6143041156 82.5000000000
248.9395940772 71.0604038002 82.5000000000
249.4934943856 70.5065034848 82.5000000000
250.0473946941 69.9526031694 82.5000000000
250.6012950025 69.3987028540 82.5000000000
251.1551953110 68.8448025386 82.5000000000
251.7090956194 68.2909022232 82.5000000000
252.2629959279 67.7370019078 82.5000000000
252.8168962363 67.1831015923 82.5000000000
253.3707965448 66.6292012769 82.5000000000
253.9246968532 66.0753009615 82.5000000000
254.4785971617 65.5214006461 82.5000000000
255.0324974701 64.9675003307 82.5000000000
255.5863977786 64.4136000153 82.5000000000
256.1402980870 63.8596996999 82.5000000000
256.6941983955 63.3057993845 82.5000000000
257.2480987039 62.7518990691 82.5000000000
257.8019990124 62.1979987537 82.5000000000
258.3558993208 61.6440984383 82.5000000000
258.9097996293 61.0901981228 82.5000000000
259.4636999377 60.5362978074 82.5000000000
260.0176002462 59.9823974920 82.5000000000
260.5715005546 59.4284971766 82.5000000000
261.1254008631 58.8745968612 82.5000000000
261.6793011715 58.3206965458 82.5000000000
262.2332014800 57.7667962304 82.5000000000
262.7871017884 57.2128959150 82.5000000000
263.3410020969 56.6589955996 82.5000000000
263.8949024053 56.1050952842 82.5000000000
264.4488027138 55.5511949688 82.5000000000
265.0027030222 54.9972946533 82.5000000000
265.5566033307 54.4433943379 82.5000000000
266.1105036391 53.8894940225 82.5000000000
266.6644039476 53.3355937071 82.5000000000
267.2183042560 52.7816933917 82.5000000000
267.7722045645 52.2277930763 82.5000000000
268.3261048729 51.6738927609 82.5000000000
268.8800051814 51.1199924455 82.5000000000
269.4339054898 50.5660921301 82.5000000000
269.9878057983 50.0121918147 82.5000000000
270.5417061067 49.4582914993 82.5000000000
271.0956064152 48.9043911838 82.5000000000
271.6495067236 48.3504908684 82.5000000000
272.2034070321 47.7965905530 82.5000000000
272.7573073405 47.2426902376 82.5000000000
273.3112076490 46.6887899222 82.5000000000
273.8651079574 46.1348896068 82.5000000000
274.4190082659 45.5809892914 82.5000000000
274.9729085743 45.0270889760 82.5000000000
275.5268088828 44.4731886606 82.5000000000
276.0807091912 43.9192883452 82.5000000000
276.6346094997 43.3653880298 82.5000000000
277.1885098081 42.8114877143 82.5000000000
277.7424101166 42.2575873989 82.5000000000
278.2963104250 41.7036870835 82.5000000000
278.8502107335 41.1497867681 82.5000000000
279.4041110419 40.5958864527 82.5000000000
279.4041110419 40.5958864527 81.5000000000
279.4041110419 40.5958864527 80.5000000000
279.4041110419 40.5958864527 79.5000000000
279.4041110419 40.5958864527 78.5000000000
279.4041110419 40.5958864527 77.5000000000
279.4041110419 40.5958864527 76.5000000000
279.4041110419 40.5958864527 75.5000000000
279.4041110419 40.5958864527 74.5000000000
279.4041110419 40.5958864527 73.5000000000
279.4041110419 40.5958864527 72.5000000000
279.4041110419 40.5958864527 71.5000000000
279.4041110419 40.5958864527 70.5000000000
279.4041110419 40.5958864527 69.5000000000
279.4041110419 40.5958864527 68.5000000000
279.4041110419 40.5958864527 67.5000000000
279.4041110419 40.5958864527 66.5000000000
279.4041110419 40.5958864527 65.5000000000
279.4041110419 40.5958864527 64.5000000000
279.4041110419 40.5958864527 63.5000000000
279.4041110419 40.5958864527 62.5000000000
279.4041110419 40.5958864527 61.5000000000
279.4041110419 40.5958864527 60.5000000000
279.4041110419 40.5958864527 59.5000000000
279.4041110419 40.5958864527 58.5000000000
279.4041110419 40.5958864527 57.5000000000
279.4041110419 40.5958864527 56.5000000000
279.4041110419 40.5958864527 55.5000000000
279.4041110419 40.5958864527 54.5000000000
279.4041110419 40.5958864527 53.5000000000
279.4041110419 40.5958864527 52.5000000000
279.4041110419 40.5958864527 51.5000000000
279.4041110419 40.5958864527 50.5000000000
279.4041110419 40.5958864527 49.5000000000
279.4041110419 40.5958864527 48.5000000000
279.4041110419 40.5958864527 47.5000000000
279.4041110419 40.5958864527 46.5000000000
279.4041110419 40.5958864527 45.5000000000
279.4041110419 40.5958864527 44.5000000000
279.4041110419 40.5958864527 43.5000000000
279.4041110419 40.5958864527 42.5000000000
279.4041110419 40.5958864527 41.5000000000
279.4041110419 40.5958864527 40.5000000000
279.4041110419 40.5958864527 39.5000000000
279.4041110419 40.5958864527 38.5000000000
279.4041110419 40.5958864527 37.5000000000
279.4041110419 40.5958864527 36.5000000000
279.4041110419 40.5958864527 35.5000000000
279.4041110419 40.5958864527 34.5000000000
279.4041110419 40.5958864527 33.5000000000
279.4041110419 40.5958864527 32.5000000000
279.4041110419 40.5958864527 31.5000000000
279.4041110419 40.5958864527 30.5000000000
279.4041110419 40.5958864527 29.5000000000
279.4041110419 40.5958864527 28.5000000000
279.4041110419 40.5958864527 27.5000000000
279.4041110419 40.5958864527 26.5000000000
279.4041110419 40.5958864527 25.5000000000
279.4041110419 40.5958864527 24.5000000000
279.4041110419 40.5958864527 23.5000000000
279.4041110419 40.5958864527 22.5000000000
279.4041110419 40.5958864527 21.5000000000
279.4041110419 40.5958864527 20.5000000000
279.4041110419 40.5958864527 19.5000000000
279.4041110419 40.5958864527 18.5000000000
279.4041110419 40.5958864527 17.5000000000
279.4041110419 40.5958864527 16.5000000000
279.4041110419 40.5958864527 15.5000000000
279.4041110419 40.5958864527 14.5000000000
279.4041110419 40.5958864527 13.5000000000
279.4041110419 40.5958864527 12.5000000000
279.4041110419 40.5958864527 11.5000000000
279.4041110419 40.5958864527 10.5000000000
279.4041110419 40.5958864527 9.5000000000
279.4041110419 40.5958864527 8.5000000000
279.4041110419 40.5958864527 7.5000000000
279.4041110419 40.5958864527 6.5000000000
279.4041110419 40.5958864527 5.5000000000
279.4041110419 40.5958864527 4.5000000000
279.4041110419 40.5958864527 3.5000000000
279.4041110419 40.5958864527 2.5000000000
279.4041110419 40.5958864527 1.5000000000
